train,Comedy,51840,120
train,Comedy,455004,199
train,Comedy,260348,186
train,Comedy,258976,294
train,Comedy,212401,220
train,Comedy,371632,216
train,Comedy,338940,335
train,Comedy,327527,219
train,Comedy,366193,432
train,Comedy,30643,314
train,Comedy,80495,277
train,Comedy,116064,135
train,Comedy,65713,299
train,Comedy,383458,304
train,Comedy,90779,339
train,Comedy,29669,216
train,Comedy,317758,200
train,Comedy,425980,358
train,Comedy,93011,258
train,Comedy,173403,132
train,Comedy,183208,416
train,Comedy,348458,189
train,Comedy,172097,426
train,Comedy,26130,251
train,Comedy,452099,357
train,Comedy,220204,342
train,Comedy,269780,258
train,Comedy,27211,1826
train,Comedy,288944,312
train,Comedy,269628,238
train,Comedy,308750,303
train,Comedy,68791,283
train,Comedy,117656,373
train,Comedy,368350,298
train,Comedy,30969,126
train,Comedy,91017,158
train,Comedy,173997,337
train,Comedy,170255,430
train,Comedy,403337,279
train,Comedy,357932,149
train,Comedy,391075,80
train,Comedy,116841,315
train,Comedy,133132,122
train,Comedy,50876,60
train,Comedy,142968,647
train,Comedy,461485,160
train,Comedy,79310,136
train,Comedy,53406,216
train,Comedy,286702,260
train,Comedy,218171,332
train,Comedy,196072,156
train,Comedy,185574,192
train,Comedy,156407,278
train,Comedy,286793,138
train,Comedy,54804,300
train,Comedy,53528,298
train,Comedy,427996,228
train,Comedy,72059,189
train,Comedy,393419,323
train,Comedy,400034,292
train,Comedy,292350,294
train,Comedy,288627,328
train,Comedy,48115,225
train,Comedy,193462,237
train,Comedy,430643,303
train,Comedy,76234,304
train,Comedy,421043,328
train,Comedy,466057,268
train,Comedy,288540,299
train,Comedy,95359,459
train,Comedy,78132,255
train,Comedy,277263,265
train,Comedy,79662,268
train,Comedy,482416,371
train,Comedy,19636,632
train,Comedy,363151,316
train,Comedy,329204,285
train,Comedy,484063,230
train,Comedy,358879,226
train,Comedy,244071,244
train,Comedy,358195,123
train,Comedy,146495,267
train,Comedy,9536,332
train,Comedy,455048,119
train,Comedy,277737,133
train,Comedy,281532,329
train,Comedy,300998,294
train,Comedy,434964,172
train,Comedy,347627,321
train,Comedy,434141,239
train,Comedy,342759,194
train,Comedy,385529,374
train,Comedy,484723,999
train,Comedy,461621,309
train,Comedy,58182,319
train,Comedy,347600,171
train,Comedy,21923,62
train,Comedy,421447,282
train,Comedy,259269,323
train,Comedy,483867,196
train,Comedy,216406,347
train,Comedy,483603,312
train,Comedy,17320,279
train,Comedy,487156,153
train,Comedy,176306,322
train,Comedy,149687,252
train,Comedy,116114,120
train,Comedy,224936,103
train,Comedy,116556,433
train,Comedy,32987,83
train,Comedy,140036,380
train,Comedy,78842,132
train,Comedy,409134,189
train,Comedy,464980,86
train,Comedy,101559,379
train,Comedy,485389,83
train,Comedy,241151,277
train,Comedy,55820,144
train,Comedy,15443,276
train,Comedy,295010,279
train,Comedy,37097,286
train,Comedy,26140,133
train,Comedy,431543,304
train,Comedy,348576,202
train,Comedy,369228,316
train,Comedy,471966,256
train,Comedy,79508,399
train,Comedy,26221,62
train,Comedy,160044,299
train,Comedy,16982,343
train,Comedy,403429,209
train,Comedy,300611,73
train,Comedy,396729,356
train,Comedy,11084,63
train,Comedy,297317,84
train,Comedy,183182,332
train,Comedy,255601,236
train,Comedy,38302,63
train,Comedy,190357,383
train,Comedy,64672,213
train,Comedy,221829,216
train,Comedy,50829,290
train,Comedy,189512,335
train,Comedy,277157,314
train,Comedy,22728,220
train,Comedy,3988,387
train,Comedy,61865,155
train,Comedy,456415,290
train,Comedy,485695,321
train,Comedy,240092,65
train,Comedy,28789,269
train,Comedy,488100,100
train,Comedy,252673,230
train,Comedy,146837,79
train,Comedy,24568,345
train,Comedy,286499,288
train,Comedy,486344,351
train,Comedy,329610,197
train,Comedy,13971,264
train,Comedy,39432,529
train,Comedy,74647,306
train,Comedy,23619,321
train,Comedy,276635,244
train,Comedy,352405,230
train,Comedy,53401,428
train,Comedy,59455,314
train,Comedy,189268,131
train,Comedy,474343,255
train,Comedy,69339,155
train,Comedy,344390,321
train,Comedy,412704,138
train,Comedy,421186,450
train,Comedy,270603,318
train,Comedy,40094,304
train,Comedy,10471,479
train,Comedy,418722,287
train,Comedy,489120,143
train,Comedy,228039,333
train,Comedy,360274,240
train,Comedy,295071,159
train,Comedy,355827,294
train,Comedy,252678,277
train,Comedy,285852,331
train,Comedy,20071,558
train,Comedy,422557,253
train,Comedy,315044,179
train,Comedy,490152,372
train,Comedy,288225,330
train,Comedy,23103,122
train,Comedy,66657,96
train,Comedy,91728,324
train,Comedy,290752,264
train,Comedy,213352,212
train,Comedy,9098,332
train,Comedy,393712,247
train,Comedy,293773,313
train,Comedy,444706,74
train,Comedy,289944,147
train,Comedy,92452,142
train,Comedy,487115,267
train,Comedy,387457,187
train,Comedy,100259,262
train,Comedy,324140,156
train,Comedy,406424,174
train,Comedy,53388,293
train,Comedy,103891,142
train,Comedy,418625,139
train,Comedy,301076,113
train,Comedy,406805,335
train,Comedy,134190,93
train,Comedy,353293,143
train,Comedy,19626,200
train,Comedy,51518,152
train,Comedy,78213,242
train,Comedy,28813,142
train,Comedy,37991,523
train,Comedy,94295,371
train,Comedy,100163,119
train,Comedy,350548,305
train,Comedy,391408,221
train,Comedy,291099,287
train,Comedy,430337,190
train,Comedy,304731,359
train,Comedy,70227,210
train,Comedy,164006,268
train,Comedy,267976,234
train,Comedy,286628,296
train,Comedy,409229,337
train,Comedy,11862,337
train,Comedy,135286,211
train,Comedy,225870,97
train,Comedy,180474,383
train,Comedy,196060,237
train,Comedy,31717,279
train,Comedy,429578,345
train,Comedy,394092,315
train,Comedy,59237,64
train,Comedy,27470,332
train,Comedy,490996,417
train,Comedy,64817,198
train,Comedy,71366,320
train,Comedy,62036,344
train,Comedy,74088,145
train,Comedy,169592,162
train,Comedy,306249,413
train,Comedy,299151,300
train,Comedy,312993,302
train,Comedy,21116,118
train,Comedy,54347,91
train,Comedy,452468,130
train,Comedy,24552,62
train,Comedy,67786,198
train,Comedy,26626,326
train,Comedy,485887,237
train,Comedy,9274,266
train,Comedy,153450,268
train,Comedy,143049,254
train,Comedy,352036,312
train,Comedy,16261,255
train,Comedy,456715,296
train,Comedy,142896,193
train,Comedy,373581,250
train,Comedy,238027,255
train,Comedy,224190,195
train,Comedy,101342,208
train,Comedy,339404,329
train,Comedy,86649,241
train,Comedy,131186,366
train,Comedy,266249,132
train,Comedy,5139,262
train,Comedy,75883,229
train,Comedy,47686,272
train,Comedy,157876,185
train,Comedy,122434,220
train,Comedy,141324,250
train,Comedy,490053,148
train,Comedy,11914,272
train,Comedy,259108,248
train,Comedy,286878,330
train,Comedy,450194,272
train,Comedy,196631,160
train,Comedy,70802,301
train,Comedy,10201,240
train,Comedy,51607,260
train,Comedy,238339,346
train,Comedy,36404,1005
train,Comedy,361939,309
train,Comedy,70223,189
train,Comedy,113173,181
train,Comedy,102504,203
train,Comedy,460299,282
train,Comedy,360836,62
train,Comedy,9611,228
train,Comedy,360058,327
train,Comedy,294463,166
train,Comedy,299813,66
train,Comedy,40191,99
train,Comedy,339455,212
train,Comedy,129209,499
train,Comedy,485504,274
train,Comedy,178379,288
train,Comedy,84154,181
train,Comedy,61476,220
train,Comedy,51471,343
train,Comedy,427883,285
train,Comedy,53922,64
train,Comedy,138820,656
train,Comedy,16413,222
train,Comedy,94749,343
train,Comedy,226936,326
train,Comedy,159673,268
train,Comedy,400310,178
train,Comedy,419988,185
train,Comedy,101188,266
train,Comedy,10607,198
train,Comedy,391939,220
train,Comedy,10792,201
train,Comedy,470216,277
train,Comedy,417870,139
train,Comedy,459435,285
train,Comedy,116190,181
train,Comedy,53422,107
train,Comedy,215656,264
train,Comedy,285587,103
train,Comedy,119995,310
train,Comedy,32753,269
train,Comedy,49323,314
train,Comedy,415032,212
train,Comedy,48223,249
train,Comedy,71793,110
train,Comedy,434503,311
train,Comedy,176312,139
train,Comedy,20837,258
train,Comedy,83048,232
train,Comedy,250468,243
train,Comedy,100119,327
train,Comedy,250556,275
train,Comedy,53371,312
train,Comedy,10118,563
train,Comedy,318971,192
train,Comedy,200786,212
train,Comedy,68637,217
train,Comedy,346909,119
train,Comedy,44166,351
train,Comedy,333624,256
train,Comedy,20468,428
train,Comedy,24668,213
train,Comedy,70557,143
train,Comedy,24492,79
train,Comedy,30002,338
train,Comedy,301374,131
train,Comedy,222837,269
train,Comedy,39051,248
train,Comedy,43267,266
train,Comedy,423886,329
train,Comedy,56704,329
train,Comedy,400863,265
train,Comedy,216736,296
train,Comedy,426027,263
train,Comedy,63606,134
train,Comedy,89989,198
train,Comedy,414318,296
train,Comedy,332721,296
train,Comedy,394237,343
train,Comedy,25330,465
train,Comedy,332115,159
train,Comedy,87955,233
train,Comedy,399602,352
train,Comedy,274992,235
train,Comedy,191107,354
train,Comedy,72900,344
train,Comedy,370109,272
train,Comedy,488521,263
train,Comedy,94870,332
train,Comedy,432374,62
train,Comedy,371865,225
train,Comedy,30552,85
train,Comedy,267782,500
train,Comedy,271809,113
train,Comedy,62048,291
train,Comedy,264905,65
train,Comedy,446053,148
train,Comedy,128090,166
train,Comedy,454868,303
train,Comedy,65123,128
train,Comedy,188291,328
train,Comedy,232939,262
train,Comedy,33610,224
train,Comedy,46904,246
train,Comedy,154137,286
train,Comedy,281524,308
train,Comedy,388419,217
train,Comedy,38174,224
train,Comedy,29822,225
train,Comedy,417854,583
train,Comedy,410114,69
train,Comedy,408281,215
train,Comedy,117384,325
train,Comedy,176276,196
train,Comedy,343852,314
train,Comedy,25606,708
train,Comedy,37775,463
train,Comedy,155756,289
train,Comedy,344794,62
train,Comedy,198264,329
train,Comedy,115910,269
train,Comedy,393566,190
train,Comedy,243805,264
train,Comedy,55882,272
train,Comedy,50766,191
train,Comedy,256125,470
train,Comedy,437558,355
train,Comedy,253112,137
train,Comedy,420806,348
train,Comedy,349710,31
train,Comedy,52153,192
train,Comedy,399816,179
train,Comedy,99915,290
train,Comedy,290989,63
train,Comedy,102711,1329
train,Comedy,19138,355
train,Comedy,81666,173
train,Comedy,484762,185
train,Comedy,20995,455
train,Comedy,25186,313
train,Comedy,364885,374
train,Comedy,94246,313
train,Comedy,370084,255
train,Comedy,398915,269
train,Comedy,12090,283
train,Comedy,193338,234
train,Comedy,372678,219
train,Comedy,193277,358
train,Comedy,38554,304
train,Comedy,178915,218
train,Comedy,257130,307
train,Comedy,375897,287
train,Comedy,360115,259
train,Comedy,36993,279
train,Comedy,424527,316
train,Comedy,62924,305
train,Comedy,415863,262
train,Comedy,154910,175
train,Comedy,397878,116
train,Comedy,31082,253
train,Comedy,339070,340
train,Comedy,15872,866
train,Comedy,433489,339
train,Comedy,121960,293
train,Comedy,93616,180
train,Comedy,79063,61
train,Comedy,27202,94
train,Comedy,346302,293
train,Comedy,299131,64
train,Comedy,288033,350
train,Comedy,30006,336
train,Comedy,414120,204
train,Comedy,290025,8368
train,Comedy,10073,292
train,Comedy,381125,257
train,Comedy,365756,189
train,Comedy,44531,41
train,Comedy,175012,296
train,Comedy,18916,200
train,Comedy,464935,301
train,Comedy,8849,552
train,Comedy,435223,309
train,Comedy,315076,275
train,Comedy,401834,350
train,Comedy,39064,126
train,Comedy,266699,225
train,Comedy,38177,203
train,Comedy,15372,297
train,Comedy,226539,549
train,Comedy,76282,335
train,Comedy,73913,122
train,Comedy,44664,247
train,Comedy,53059,225
train,Comedy,76799,301
train,Comedy,148725,274
train,Comedy,97474,176
train,Comedy,427305,141
train,Comedy,33337,212
train,Comedy,55333,137
train,Comedy,269242,213
train,Comedy,22788,268
train,Comedy,9101,540
train,Comedy,272255,164
train,Comedy,18632,176
train,Comedy,79309,194
train,Comedy,38085,72
train,Comedy,152752,130
train,Comedy,468967,161
train,Comedy,49466,309
train,Comedy,159908,124
train,Comedy,96346,252
train,Comedy,261883,196
train,Comedy,11670,310
train,Comedy,79165,282
train,Comedy,193459,202
train,Comedy,82395,278
train,Comedy,36766,133
train,Comedy,80735,173
train,Comedy,374041,255
train,Comedy,257162,154
train,Comedy,55746,144
train,Comedy,196174,1040
train,Comedy,373960,184
train,Comedy,107642,294
train,Comedy,170729,177
train,Comedy,48579,81
train,Comedy,81819,188
train,Comedy,49560,288
train,Comedy,47836,215
train,Comedy,193435,107
train,Comedy,101024,186
train,Comedy,79940,308
train,Comedy,82816,462
train,Comedy,80907,323
train,Comedy,23760,717
train,Comedy,286249,288
train,Comedy,16239,354
train,Comedy,355844,178
train,Comedy,354361,131
train,Comedy,270922,130
train,Comedy,331836,242
train,Comedy,151104,221
train,Comedy,14369,251
train,Comedy,450682,105
train,Comedy,348836,241
train,Comedy,284374,87
train,Comedy,469249,320
train,Comedy,266687,171
train,Comedy,387658,208
train,Comedy,370309,294
train,Comedy,160443,293
train,Comedy,52559,66
train,Comedy,295752,343
train,Comedy,464895,194
train,Comedy,457753,316
train,Comedy,176424,296
train,Comedy,431089,399
train,Comedy,384026,273
train,Comedy,214472,292
train,Comedy,96215,146
train,Comedy,248156,132
train,Comedy,76226,237
train,Comedy,225762,180
train,Comedy,87771,243
train,Comedy,54233,264
train,Comedy,67541,248
train,Comedy,47501,228
train,Comedy,71429,247
train,Comedy,277883,238
train,Comedy,146304,160
train,Comedy,293225,167
train,Comedy,392134,298
train,Comedy,252897,372
train,Comedy,14525,248
train,Comedy,187676,135
train,Comedy,75307,83
train,Comedy,133688,152
train,Comedy,78459,232
train,Comedy,398382,95
train,Comedy,351538,260
train,Comedy,110568,297
train,Comedy,61643,335
train,Comedy,469243,290
train,Comedy,110807,358
train,Comedy,396982,135
train,Comedy,101209,302
train,Comedy,300904,326
train,Comedy,264699,213
train,Comedy,116944,252
train,Comedy,290620,358
train,Comedy,148851,340
train,Comedy,21862,180
train,Comedy,8386,277
train,Comedy,390014,298
train,Comedy,77585,230
train,Comedy,297348,241
train,Comedy,463531,166
train,Comedy,399932,257
train,Comedy,300676,326
train,Comedy,329886,102
train,Comedy,352752,802
train,Comedy,400082,499
train,Comedy,280340,223
train,Comedy,93487,264
train,Comedy,35051,310
train,Comedy,73334,310
train,Comedy,382643,330
train,Comedy,405904,383
train,Comedy,155151,62
train,Comedy,14926,157
train,Comedy,390880,304
train,Comedy,333321,293
train,Comedy,237663,328
train,Comedy,489810,79
train,Comedy,304833,62
train,Comedy,171296,177
train,Comedy,282458,190
train,Comedy,378361,348
train,Comedy,21984,197
train,Comedy,426419,273
train,Comedy,115029,214
train,Comedy,32316,318
train,Comedy,89743,234
train,Comedy,469248,379
train,Comedy,250621,385
train,Comedy,189368,316
train,Comedy,402426,305
train,Comedy,39317,234
train,Comedy,259210,57
train,Comedy,225472,385
train,Comedy,429041,314
train,Comedy,316911,206
train,Comedy,421379,235
train,Comedy,406626,212
train,Comedy,101300,395
train,Comedy,260847,277
train,Comedy,17002,275
train,Comedy,298984,74
train,Comedy,306199,245
train,Comedy,186635,287
train,Comedy,104568,237
train,Comedy,48827,86
train,Comedy,218669,147
train,Comedy,397858,2023
train,Comedy,482991,275
train,Comedy,400075,312
train,Comedy,394689,160
train,Comedy,51506,256
train,Comedy,24798,312
train,Comedy,68877,309
train,Comedy,271433,245
train,Comedy,405040,357
train,Comedy,138583,339
train,Comedy,312440,110
train,Comedy,50344,183
train,Comedy,428460,62
train,Comedy,469213,354
train,Comedy,225899,268
train,Comedy,71734,67
train,Comedy,7458,498
train,Comedy,193428,193
train,Comedy,35847,312
train,Comedy,346600,148
train,Comedy,378570,198
train,Comedy,79051,99
train,Comedy,91160,239
train,Comedy,14666,255
train,Comedy,137668,176
train,Comedy,350640,115
train,Comedy,127931,283
train,Comedy,74472,208
train,Comedy,476847,233
train,Comedy,9254,352
train,Comedy,6233,207
train,Comedy,148658,131
train,Comedy,485907,229
train,Comedy,83219,322
train,Comedy,354760,327
train,Comedy,33664,207
train,Comedy,457070,173
train,Comedy,137729,374
train,Comedy,74443,392
